NC_029516.1	129834975	129834976	0.0172507960815701
NC_029516.1	129834976	129834977	0.843337196529626
NC_029516.1	129834993	129834994	0.547620285179978
NC_029516.1	129834994	129834995	0.0713795880952748
NC_029516.1	129834996	129834997	0.278486539948665
NC_029516.1	129834997	129834998	0.0800921566827671
NC_029516.1	129835012	129835013	0.909891886252557
NC_029516.1	129835230	129835231	0.0408651694344277
NC_029516.1	129835238	129835239	0.192208407372376
NC_029516.1	129835246	129835247	0.155087075143369
NC_029516.1	129835249	129835250	0.477980270627528
NC_029516.1	129835261	129835262	0.269444571296642
NC_029516.1	129835264	129835265	0.172472137470594
NC_029516.1	129835270	129835271	0.19263707881394
NC_029516.1	129835274	129835275	0.272614633268033
NC_029516.1	129835330	129835331	0.101763352405575
NC_029516.1	129836672	129836673	0.588351848580899
NC_029516.1	129836673	129836674	0.145026264488824
NC_029516.1	129836676	129836677	0.641630820978555
NC_029516.1	129836681	129836682	0.664447700070611
NC_029516.1	129836682	129836683	0.206667919590836
NC_029516.1	129836685	129836686	0.863510737417657
NC_029516.1	129836696	129836697	0.343989367780617
NC_029516.1	129836697	129836698	0.952178654681726
NC_029516.1	129836702	129836703	0.833459556946315
NC_029516.1	129836703	129836704	0.98545414266865
NC_029516.1	129836705	129836706	0.915328829276312
NC_029516.1	129836706	129836707	0.183571502934952
NC_029516.1	129836708	129836709	0.466556919682534
NC_029516.1	129836709	129836710	0.0934585444611594
NC_029516.1	129836711	129836712	0.33130439601267
NC_029516.1	129836712	129836713	0.245169097264296
NC_029516.1	12983694	12983695	0.830359363394765
NC_029516.1	129837094	129837095	0.0564271717693148
NC_029516.1	129837111	129837112	0.41121870566756
NC_029516.1	129837112	129837113	0.796210899301411
NC_029516.1	129837125	129837126	0.21559905832165
NC_029516.1	129837126	129837127	0.222298635646308
NC_029516.1	129837144	129837145	0.339538328591536
NC_029516.1	129837145	129837146	0.299952081319087
NC_029516.1	129837153	129837154	0.935892133203772
NC_029516.1	129837182	129837183	0.346535881295732
NC_029516.1	129837186	129837187	0.409628984535953
NC_029516.1	129837198	129837199	0.155642198053345
NC_029516.1	129837203	129837204	0.851781081636887
NC_029516.1	129837206	129837207	0.612111445791534
NC_029516.1	129839580	129839581	0.00980239240599369
NC_029516.1	129839602	129839603	0.486385811698129
NC_029516.1	129839637	129839638	0.815426647143667
NC_029516.1	129840112	129840113	0.821604595950005
NC_029516.1	129840825	129840826	0.516883522044056
NC_029516.1	129840826	129840827	0.530156725044851
NC_029516.1	129840829	129840830	0.247845000350049
NC_029516.1	129840830	129840831	0.338030634304197
NC_029516.1	129840836	129840837	0.0625085473951831
NC_029516.1	129840841	129840842	0.54454665084031
NC_029516.1	129840844	129840845	0.156463170484581
NC_029516.1	129840845	129840846	0.0782125468894568
NC_029516.1	129842567	129842568	0.136821356818112
NC_029516.1	129843343	129843344	0.116172309475994
NC_029516.1	129843379	129843380	0.324199424596069
NC_029516.1	129843380	129843381	0.483672757602404
NC_029516.1	129843391	129843392	0.374475648434876
NC_029516.1	129843394	129843395	0.499438879748841
NC_029516.1	129843452	129843453	0.726758545143742
NC_029516.1	129844456	129844457	0.548056999541037
NC_029516.1	129844457	129844458	0.901956986572366
NC_029516.1	129844465	129844466	0.76615818983035
NC_029516.1	129844466	129844467	0.536341899536995
NC_029516.1	129844475	129844476	0.320959313014976
NC_029516.1	129844476	129844477	0.204010259383187
NC_029516.1	129844477	129844478	0.999728464371544
NC_029516.1	129844478	129844479	0.308694244827535
NC_029516.1	129844495	129844496	0.967039022881066
NC_029516.1	129844496	129844497	0.312160350468488
NC_029516.1	129844497	129844498	0.687252948625175
NC_029516.1	129844498	129844499	0.927888343788308
NC_029516.1	129844539	129844540	0.974212119366561
NC_029516.1	129844540	129844541	0.653203267639984
NC_029516.1	129844865	129844866	0.296081685654913
NC_029516.1	129845111	129845112	0.919787368093231
NC_029516.1	129845141	129845142	0.117134432765431
NC_029516.1	129845164	129845165	0.429563632791543
NC_029516.1	129845175	129845176	0.685463687695098
NC_029516.1	129845180	129845181	0.954155300295396
NC_029516.1	129845182	129845183	0.126356441620749
NC_029516.1	129845188	129845189	0.63920176997523
NC_029516.1	129845427	129845428	0.459671520023601
NC_029516.1	129845430	129845431	0.129273225916417
NC_029516.1	129845443	129845444	0.495302683100321
NC_029516.1	129845445	129845446	0.021477298089111
NC_029516.1	129845461	129845462	0.636129197552869
NC_029516.1	129845474	129845475	0.159087962485185
NC_029516.1	129845478	129845479	0.0834392788135344
NC_029516.1	129845487	129845488	0.407228149882286
NC_029516.1	129845499	129845500	0.601149534235327
NC_029516.1	129845713	129845714	0.0394284168246766
NC_029516.1	129845715	129845716	0.50399467532065
NC_029516.1	129845738	129845739	0.0573787712699056
NC_029516.1	129850763	129850764	0.554632946032466
NC_029516.1	129850775	129850776	0.154311044823725
NC_029516.1	129851181	129851182	0.012632381716784
NC_029516.1	129851191	129851192	0.712992135200909
NC_029516.1	129855085	129855086	0.260004906206021
NC_029516.1	129855086	129855087	0.0946195996548272
NC_029516.1	129855588	129855589	0.117302977625615
NC_029516.1	129855592	129855593	0.00389983892053103
NC_029516.1	129855714	129855715	0.747893581848102
NC_029516.1	129855724	129855725	0.118995430320187
NC_029516.1	129855725	129855726	0.310670967150757
NC_029516.1	129855742	129855743	0.886354628521716
NC_029516.1	129855743	129855744	0.834024037968844
NC_029516.1	129855749	129855750	0.786008185347908
NC_029516.1	129855756	129855757	0.661988144893119
NC_029516.1	129855757	129855758	0.850392086193162
NC_029516.1	129855760	129855761	0.12815812265516
NC_029516.1	129855761	129855762	0.30921019363439
NC_029516.1	129855762	129855763	0.0721509140190251
NC_029516.1	129855763	129855764	0.876868774600784
NC_029516.1	129855887	129855888	0.300927880565909
NC_029516.1	129966672	129966673	0.519940370960065
NC_029516.1	129966750	129966751	0.405924667348468
NC_029516.1	129991829	129991830	0.884961315497719
NC_029516.1	129991840	129991841	0.189491359871771
NC_029516.1	129991841	129991842	0.403685091493382
NC_029516.1	129991856	129991857	0.544572977095863
NC_029516.1	129991857	129991858	0.0887557832958097
NC_029516.1	129992506	129992507	0.414750048256161
NC_029516.1	129992507	129992508	0.14058684473713
NC_029516.1	129992515	129992516	0.510970898974709
NC_029516.1	129992516	129992517	0.626578332441828
NC_029516.1	129992527	129992528	0.681232256919315
NC_029516.1	129992528	129992529	0.781559447985748
NC_029516.1	129992539	129992540	0.762378508533408
NC_029516.1	129992540	129992541	0.808463133874682
NC_029516.1	129992548	129992549	0.0820318675734488
NC_029516.1	129992549	129992550	0.315650918595491
NC_029516.1	129992559	129992560	0.558001151703462
NC_029516.1	129992560	129992561	0.876666706833504
NC_029516.1	129992568	129992569	0.335378734847619
NC_029516.1	129992569	129992570	0.697073324817889
NC_029516.1	129992577	129992578	0.888148132323665
NC_029516.1	130077301	130077302	0.213891267153867
NC_029516.1	130361922	130361923	0.948873497395354
NC_029516.1	130587836	130587837	0.0641155307490666
NC_029516.1	130587884	130587885	0.109765970460981
NC_029516.1	130587885	130587886	0.014162644467958
NC_029516.1	130587886	130587887	0.0277290657926982
NC_029516.1	130587887	130587888	0.020625221009213
NC_029516.1	130764356	130764357	0.876204123477209
NC_029516.1	130764392	130764393	0.514829420260941
NC_029516.1	130764425	130764426	0.442077413791663
NC_029516.1	130764426	130764427	0.304488515031169
NC_029516.1	130878614	130878615	0.220008334387128
NC_029516.1	130947859	130947860	0.457644744237094
NC_029516.1	131226044	131226045	0.26325901869074
NC_029516.1	131226063	131226064	0.77189141078404
NC_029516.1	131269493	131269494	0.815128388048253
NC_029516.1	131297325	131297326	0.0963342304257126
NC_029516.1	131297365	131297366	0.0981807150323116
NC_029516.1	131388016	131388017	0.132446837997127
NC_029516.1	131388083	131388084	0.811773642011661
NC_029516.1	131388267	131388268	0.0170329419877733
NC_029516.1	131438833	131438834	0.653350151675351
NC_029516.1	131439943	131439944	0.487614415456145
NC_029516.1	131439944	131439945	0.0979822764887378
NC_029516.1	131439948	131439949	0.357637212706614
NC_029516.1	131439963	131439964	0.553815700348796
NC_029516.1	131439964	131439965	0.504772608204197
NC_029516.1	131439970	131439971	0.709386043495657
NC_029516.1	131440010	131440011	0.758596092127645
NC_029516.1	131440011	131440012	0.369055077660859
NC_029516.1	131729831	131729832	0.276735417621882
NC_029516.1	131729858	131729859	0.690566557802956
NC_029516.1	131729886	131729887	0.345790037229889
NC_029516.1	131780096	131780097	0.971976112113699
NC_029516.1	131784468	131784469	0.113964648076133
NC_029516.1	131784469	131784470	0.579924723237464
NC_029516.1	131784480	131784481	0.316911137688728
NC_029516.1	131784487	131784488	0.624117761822029
NC_029516.1	131784488	131784489	0.621667528025433
NC_029516.1	131784493	131784494	0.0745903380435506
NC_029516.1	132598495	132598496	0.135142094505225
NC_029516.1	13384533	13384534	0.737462195115743
NC_029516.1	13384583	13384584	0.572750016934842
NC_029516.1	13384584	13384585	0.366969521389194
NC_029516.1	13384586	13384587	0.375126089763725
NC_029516.1	13384601	13384602	0.0646328309556841
NC_029516.1	13384607	13384608	0.407931211322536
NC_029516.1	13384630	13384631	0.605284242597157
NC_029516.1	13384631	13384632	0.944700290243779
NC_029516.1	13384646	13384647	0.529821050885979
NC_029516.1	13384647	13384648	0.115798513921204
NC_029516.1	13384662	13384663	0.637404116399737
NC_029516.1	13384663	13384664	0.0050519814801562
NC_029516.1	13384687	13384688	0.00303838786848324
NC_029516.1	13384703	13384704	0.609119123644811
NC_029516.1	13385019	13385020	0.503077844579884
NC_029516.1	13385025	13385026	0.575460507177094
NC_029516.1	13385026	13385027	0.080288314558252
NC_029516.1	13385034	13385035	0.779103497350383
NC_029516.1	13385035	13385036	0.101452903235589
NC_029516.1	13386085	13386086	0.668143635810085
NC_029516.1	13386136	13386137	0.617022992172216
NC_029516.1	13386152	13386153	0.665541011404924
NC_029516.1	13386340	13386341	0.147585557134772
NC_029516.1	13386393	13386394	0.385874526595999
NC_029516.1	13386397	13386398	0.35080678750888
NC_029516.1	13386407	13386408	0.828451473248023
NC_029516.1	13386425	13386426	0.504913703303946
NC_029516.1	133907700	133907701	0.746928202964867
NC_029516.1	13403946	13403947	0.961175319394575
NC_029516.1	134283117	134283118	0.576848897546574
NC_029516.1	134284059	134284060	0.973842613982786
NC_029516.1	134284114	134284115	0.382089576553828
NC_029516.1	134284123	134284124	0.528495989346541
NC_029516.1	134284130	134284131	0.155648681051449
NC_029516.1	134284131	134284132	0.880306355204434
NC_029516.1	134284149	134284150	0.128237662413636
NC_029516.1	134284150	134284151	0.874849427344107
NC_029516.1	134284158	134284159	0.618240654644372
NC_029516.1	134284185	134284186	0.457340324583157
NC_029516.1	134289236	134289237	0.338854221846295
NC_029516.1	134289694	134289695	0.624244053080471
NC_029516.1	134289696	134289697	0.824329610486047
NC_029516.1	134289699	134289700	0.832990697637073
NC_029516.1	134289701	134289702	0.676989152911692
NC_029516.1	134289703	134289704	0.623077562216364
NC_029516.1	134289709	134289710	0.381969201933461
NC_029516.1	134289712	134289713	0.353955529818857
NC_029516.1	134289714	134289715	0.991926324684755
NC_029516.1	134289718	134289719	0.232772874616741
NC_029516.1	134289720	134289721	0.317574859434396
NC_029516.1	134615885	134615886	0.277962234333973
NC_029516.1	134615940	134615941	0.121050632817439
NC_029516.1	134720454	134720455	0.115485503376289
NC_029516.1	134720475	134720476	0.930839421562849
NC_029516.1	134720517	134720518	0.243685655215537
NC_029516.1	134720522	134720523	0.213999438983559
NC_029516.1	135253992	135253993	0.155989291543436
NC_029516.1	135254029	135254030	0.137559396521511
NC_029516.1	135254034	135254035	0.248445420620931
NC_029516.1	135254118	135254119	0.122630947633979
NC_029516.1	135254134	135254135	0.395598462327803
NC_029516.1	135254209	135254210	0.0965753794516662
NC_029516.1	135254344	135254345	0.068191704044094
NC_029516.1	135254396	135254397	0.498468627387561
NC_029516.1	135254475	135254476	0.210198349171266
NC_029516.1	135254485	135254486	0.840573229605491
NC_029516.1	135409115	135409116	0.584887356117198
NC_029516.1	135731422	135731423	0.615361518497684
NC_029516.1	136366901	136366902	0.612414619121364
NC_029516.1	136448794	136448795	0.610160824189396
NC_029516.1	136448814	136448815	0.717426922598021
NC_029516.1	136448868	136448869	0.00401882494193566
NC_029516.1	137257089	137257090	0.507495422563712
NC_029516.1	137257120	137257121	0.628101197777133
NC_029516.1	137658702	137658703	0.598604432496247
NC_029516.1	137664465	137664466	0.24867906401614
NC_029516.1	137664470	137664471	0.721496779578289
NC_029516.1	137664482	137664483	0.524551281499842
NC_029516.1	137664495	137664496	0.412941486385656
NC_029516.1	138020428	138020429	0.209930473837476
NC_029516.1	138020465	138020466	0.353701385876556
NC_029516.1	138149593	138149594	0.400095349917928
NC_029516.1	138149614	138149615	0.175471901236102
NC_029516.1	13823684	13823685	0.384496438874547
NC_029516.1	13823705	13823706	0.729393532040512
NC_029516.1	13823746	13823747	0.348068019807476
NC_029516.1	13823747	13823748	0.0613249186691938
NC_029516.1	138410416	138410417	0.463546980170113
NC_029516.1	138780546	138780547	0.607190261665483
NC_029516.1	139002669	139002670	0.146545618981416
NC_029516.1	139457591	139457592	0.409346791727627
NC_029516.1	139457603	139457604	0.240447350324025
NC_029516.1	139457605	139457606	0.67978455758304
NC_029516.1	139457621	139457622	0.309073271054563
NC_029516.1	139457635	139457636	0.654038949225475
NC_029516.1	139457638	139457639	0.394829846797873
NC_029516.1	139457639	139457640	0.623717166659327
NC_029516.1	139457641	139457642	0.950488153590828
NC_029516.1	139457642	139457643	0.285315386154788
NC_029516.1	139457663	139457664	0.998122116953058
NC_029516.1	139457664	139457665	0.0396076125975701
NC_029516.1	139457675	139457676	0.166557765244298
NC_029516.1	139457677	139457678	0.204296772355002
NC_029516.1	139457682	139457683	0.137077852952457
NC_029516.1	140021332	140021333	0.586916755086376
NC_029516.1	140133935	140133936	0.823582326439628
NC_029516.1	140133936	140133937	0.888703965316789
NC_029516.1	140133963	140133964	0.331371169769686
NC_029516.1	140133964	140133965	0.104376359678876
NC_029516.1	140133983	140133984	0.132665756478314
NC_029516.1	140589102	140589103	0.763826009888637
NC_029516.1	140589167	140589168	0.310677642627684
NC_029516.1	140589168	140589169	0.219899745828619
NC_029516.1	140589201	140589202	0.278494052237157
NC_029516.1	140589218	140589219	0.117637672302562
NC_029516.1	141147012	141147013	0.786791930946205
NC_029516.1	141653	141654	0.170853989114407
NC_029516.1	141687	141688	0.807522195073818
NC_029516.1	141691	141692	0.993844409303244
NC_029516.1	141864700	141864701	0.362103632914545
NC_029516.1	141864722	141864723	0.684729786009062
NC_029516.1	14210869	14210870	0.151411489802861
NC_029516.1	14210888	14210889	0.103761184941807
NC_029516.1	14210936	14210937	0.0830891687311561
NC_029516.1	14211793	14211794	0.28111766563757
NC_029516.1	14211866	14211867	0.971524170380178
NC_029516.1	14212064	14212065	0.831727073717421
NC_029516.1	14212072	14212073	0.664052354213333
NC_029516.1	14212076	14212077	0.649800747927932
NC_029516.1	14212079	14212080	0.525850102207466
NC_029516.1	14212086	14212087	0.213610450688559
NC_029516.1	14212101	14212102	0.0149477358855375
NC_029516.1	14212113	14212114	0.193434325151889
NC_029516.1	142741205	142741206	0.746986275222961
NC_029516.1	14309510	14309511	0.129364337208109
NC_029516.1	14390127	14390128	0.512911737856131
NC_029516.1	143922642	143922643	0.11627853889218
NC_029516.1	144172427	144172428	0.0724196192484423
NC_029516.1	144247015	144247016	0.0437636056083317
NC_029516.1	144247021	144247022	0.88830211765146
NC_029516.1	144247125	144247126	0.415373001561879
